35111;2020-06-04T01:00:00Z;92.8333
35111;2020-06-04T02:00:00Z;91.78
35111;2020-06-04T03:00:00Z;96.5375
35111;2020-06-04T04:00:00Z;96.756
35111;2020-06-04T05:00:00Z;98.7625
35111;2020-06-04T06:00:00Z;95.18
35111;2020-06-04T07:00:00Z;92.3375
35111;2020-06-04T08:00:00Z;94.54
35111;2020-06-04T09:00:00Z;99.8458
35111;2020-06-04T10:00:00Z;99.868
35111;2020-06-04T11:00:00Z;94.028
35111;2020-06-04T12:00:00Z;88.624
35111;2020-06-04T13:00:00Z;96.0333
35111;2020-06-04T14:00:00Z;99.268
35111;2020-06-04T15:00:00Z;96.3
35111;2020-06-04T16:00:00Z;97.55
35111;2020-06-04T17:00:00Z;99.584
35111;2020-06-04T18:00:00Z;99.596
35111;2020-06-04T19:00:00Z;98.976
35111;2020-06-04T20:00:00Z;99.0542
35111;2020-06-04T21:00:00Z;98.42
35111;2020-06-04T22:00:00Z;99.264
35111;2020-06-04T23:00:00Z;98.4875
35111;2020-06-05T00:00:00Z;98.58
35111;2020-06-05T01:00:00Z;97.9217
35111;2020-06-05T02:00:00Z;97.068
35111;2020-06-05T03:00:00Z;95.75
35111;2020-06-05T04:00:00Z;92.192
35111;2020-06-05T05:00:00Z;87.452
35111;2020-06-05T06:00:00Z;85.6167
35111;2020-06-05T07:00:00Z;68.348
35111;2020-06-05T08:00:00Z;66.896
35111;2020-06-05T09:00:00Z;68.2792
35111;2020-06-05T10:00:00Z;66.9174
35111;2020-06-05T11:00:00Z;75.38
35111;2020-06-05T12:00:00Z;97.0227
35111;2020-06-05T13:00:00Z;99.9
35111;2020-06-05T14:00:00Z;99.7455
35111;2020-06-05T15:00:00Z;99.9
35111;2020-06-05T16:00:00Z;99.9
35111;2020-06-05T17:00:00Z;99.872
35111;2020-06-05T18:00:00Z;99.8708
35111;2020-06-05T19:00:00Z;99.888
35111;2020-06-05T20:00:00Z;99.9
35111;2020-06-05T21:00:00Z;99.9
35111;2020-06-05T22:00:00Z;99.9
35111;2020-06-05T23:00:00Z;99.9
35111;2020-06-06T00:00:00Z;99.9
35111;2020-06-06T01:00:00Z;99.9
35111;2020-06-06T02:00:00Z;99.9
35111;2020-06-06T03:00:00Z;99.9
35111;2020-06-06T04:00:00Z;99.9
35111;2020-06-06T05:00:00Z;99.9
35111;2020-06-06T06:00:00Z;99.9
35111;2020-06-06T07:00:00Z;91.156
35111;2020-06-06T08:00:00Z;80.168
35111;2020-06-06T09:00:00Z;87.75
35111;2020-06-06T10:00:00Z;93.092
35111;2020-06-06T11:00:00Z;94.24
35111;2020-06-06T12:00:00Z;91.608
35111;2020-06-06T13:00:00Z;79.25
35111;2020-06-06T14:00:00Z;81.896
35111;2020-06-06T15:00:00Z;72.08
35111;2020-06-06T16:00:00Z;60.0375
35111;2020-06-06T17:00:00Z;57.428
35111;2020-06-06T18:00:00Z;64.284
35111;2020-06-06T19:00:00Z;81.672
35111;2020-06-06T20:00:00Z;95.6792
35111;2020-06-06T21:00:00Z;99.684
35111;2020-06-06T22:00:00Z;99.872
35111;2020-06-06T23:00:00Z;99.9
35111;2020-06-07T00:00:00Z;99.88
35111;2020-06-07T01:00:00Z;99.9
35111;2020-06-07T02:00:00Z;99.9
35111;2020-06-07T03:00:00Z;99.9
35111;2020-06-07T04:00:00Z;95.692
35111;2020-06-07T05:00:00Z;92.4625
35111;2020-06-07T06:00:00Z;76
35111;2020-06-07T07:00:00Z;46.688
35111;2020-06-07T08:00:00Z;46.376
35111;2020-06-07T09:00:00Z;45.1542
35111;2020-06-07T10:00:00Z;42.592
35111;2020-06-07T11:00:00Z;44.564
35111;2020-06-07T12:00:00Z;44.6125
35111;2020-06-07T13:00:00Z;45.548
35111;2020-06-07T14:00:00Z;48.016
35111;2020-06-07T15:00:00Z;52.548
35111;2020-06-07T16:00:00Z;55.3708
35111;2020-06-07T17:00:00Z;62.412
35111;2020-06-07T18:00:00Z;74.052
35111;2020-06-07T19:00:00Z;87.616
35111;2020-06-07T20:00:00Z;93.5958
35111;2020-06-07T21:00:00Z;97.2375
3576;2020-06-01T00:00:00Z;99.9
3576;2020-06-01T01:00:00Z;99.9
3576;2020-06-01T02:00:00Z;99.9
3576;2020-06-01T03:00:00Z;99.9
3576;2020-06-01T04:00:00Z;99.9
3576;2020-06-01T05:00:00Z;99.9
3576;2020-06-01T06:00:00Z;97.808
3576;2020-06-01T07:00:00Z;90.9958
3576;2020-06-01T08:00:00Z;77.9333
3576;2020-06-01T09:00:00Z;68.968
3576;2020-06-01T10:00:00Z;65.5
3576;2020-06-01T11:00:00Z;64.4818
3576;2020-06-01T12:00:00Z;64.0478
3576;2020-06-01T13:00:00Z;62.7957
3576;2020-06-01T14:00:00Z;64.9591
3576;2020-06-01T15:00:00Z;65.6238
3576;2020-06-01T16:00:00Z;98.45
3576;2020-06-01T17:00:00Z;99.9
3576;2020-06-01T18:00:00Z;99.9
3576;2020-06-01T19:00:00Z;99.9
3576;2020-06-01T20:00:00Z;99.9
3576;2020-06-01T21:00:00Z;99.9
3576;2020-06-01T22:00:00Z;99.9
3576;2020-06-01T23:00:00Z;99.9
3576;2020-06-02T00:00:00Z;99.9
3576;2020-06-02T01:00:00Z;99.9
3576;2020-06-02T02:00:00Z;99.9
3576;2020-06-02T03:00:00Z;99.9
3576;2020-06-02T04:00:00Z;99.9
3576;2020-06-02T05:00:00Z;99.8682
3576;2020-06-02T06:00:00Z;95.1273
3576;2020-06-02T07:00:00Z;86.5261
3576;2020-06-02T08:00:00Z;73.9957
3576;2020-06-02T09:00:00Z;64.9565
3576;2020-06-02T10:00:00Z;61.7739
3576;2020-06-02T11:00:00Z;62.15
3576;2020-06-02T12:00:00Z;60.8091
3576;2020-06-02T13:00:00Z;60.4455
3576;2020-06-02T14:00:00Z;59.6773
3576;2020-06-02T15:00:00Z;59.9318
3576;2020-06-02T16:00:00Z;64.7182
3576;2020-06-02T17:00:00Z;79.5545
3576;2020-06-02T18:00:00Z;84.0409
3576;2020-06-02T19:00:00Z;96.1
3576;2020-06-02T20:00:00Z;99.9
3576;2020-06-02T21:00:00Z;99.9
3576;2020-06-02T22:00:00Z;99.9
3576;2020-06-02T23:00:00Z;99.9
3576;2020-06-03T00:00:00Z;99.9
3576;2020-06-03T01:00:00Z;99.9
3576;2020-06-03T02:00:00Z;99.9
3576;2020-06-03T03:00:00Z;99.9
3576;2020-06-03T04:00:00Z;99.9
3576;2020-06-03T05:00:00Z;99.9
3576;2020-06-03T06:00:00Z;99.1522
3576;2020-06-03T07:00:00Z;90.4217
3576;2020-06-03T08:00:00Z;84.6261
3576;2020-06-03T09:00:00Z;75.3043
3576;2020-06-03T10:00:00Z;69.1455
3576;2020-06-03T11:00:00Z;64.3556
3576;2020-06-03T12:00:00Z;62.4174
3576;2020-06-03T13:00:00Z;70.887
3576;2020-06-03T14:00:00Z;70.7227
3576;2020-06-03T15:00:00Z;68.2773
3576;2020-06-03T16:00:00Z;88.5909
3576;2020-06-03T17:00:00Z;99.9
3576;2020-06-03T18:00:00Z;99.9
3576;2020-06-03T19:00:00Z;99.9
3576;2020-06-03T20:00:00Z;99.9
3576;2020-06-03T21:00:00Z;99.9
3576;2020-06-03T22:00:00Z;99.9
3576;2020-06-03T23:00:00Z;99.9
3576;2020-06-04T00:00:00Z;99.9
3576;2020-06-04T01:00:00Z;99.9
3576;2020-06-04T02:00:00Z;99.9
3576;2020-06-04T03:00:00Z;99.9
3576;2020-06-04T04:00:00Z;99.9
3576;2020-06-04T05:00:00Z;99.9
3576;2020-06-04T06:00:00Z;99.9
3576;2020-06-04T07:00:00Z;99.9
3576;2020-06-04T08:00:00Z;99.9
3576;2020-06-04T09:00:00Z;99.9
3576;2020-06-04T10:00:00Z;99.9
3576;2020-06-04T11:00:00Z;99.9
3576;2020-06-04T12:00:00Z;99.9
3576;2020-06-04T13:00:00Z;99.9
3576;2020-06-04T14:00:00Z;99.9
3576;2020-06-04T15:00:00Z;99.9
3576;2020-06-04T16:00:00Z;99.9
3576;2020-06-04T17:00:00Z;99.9
3576;2020-06-04T18:00:00Z;99.9
3576;2020-06-04T19:00:00Z;99.9
3576;2020-06-04T20:00:00Z;99.9
3576;2020-06-04T21:00:00Z;99.9
3576;2020-06-04T22:00:00Z;99.9
3576;2020-06-04T23:00:00Z;99.9
3576;2020-06-05T00:00:00Z;99.9
3576;2020-06-05T01:00:00Z;99.9
3576;2020-06-05T02:00:00Z;99.9
3576;2020-06-05T03:00:00Z;99.9
3576;2020-06-05T04:00:00Z;99.9
3576;2020-06-05T05:00:00Z;99.9
3576;2020-06-05T06:00:00Z;99.9
3576;2020-06-05T07:00:00Z;99.9
3576;2020-06-05T08:00:00Z;99.9
3576;2020-06-05T09:00:00Z;99.9
3576;2020-06-05T10:00:00Z;99.9
3576;2020-06-05T11:00:00Z;99.9
3576;2020-06-05T12:00:00Z;99.9
3576;2020-06-05T13:00:00Z;99.9
3576;2020-06-05T14:00:00Z;99.9
3576;2020-06-05T15:00:00Z;99.9
3576;2020-06-05T16:00:00Z;99.9
3576;2020-06-05T17:00:00Z;99.9
3576;2020-06-05T18:00:00Z;99.9
3576;2020-06-05T19:00:00Z;99.9
3576;2020-06-05T20:00:00Z;99.9
3576;2020-06-05T21:00:00Z;99.9
3576;2020-06-05T22:00:00Z;99.9
3576;2020-06-05T23:00:00Z;99.9
3576;2020-06-06T01:00:00Z;99.9
3576;2020-06-06T02:00:00Z;99.9
3576;2020-06-06T03:00:00Z;99.9
3576;2020-06-06T04:00:00Z;99.9
3576;2020-06-06T05:00:00Z;99.9
3576;2020-06-06T06:00:00Z;99.9
3576;2020-06-06T07:00:00Z;99.9
3576;2020-06-06T08:00:00Z;99.9
3576;2020-06-06T09:00:00Z;99.9
3576;2020-06-06T10:00:00Z;99.9
3576;2020-06-06T11:00:00Z;99.9
3576;2020-06-06T12:00:00Z;99.9
3576;2020-06-06T13:00:00Z;99.9
3576;2020-06-06T14:00:00Z;99.9
3576;2020-06-06T15:00:00Z;99.9
3576;2020-06-06T16:00:00Z;99.9
3576;2020-06-06T17:00:00Z;99.9
3576;2020-06-06T18:00:00Z;99.9
3576;2020-06-06T19:00:00Z;99.9
3576;2020-06-06T20:00:00Z;99.9
3576;2020-06-06T21:00:00Z;99.9
3576;2020-06-06T22:00:00Z;99.9
3576;2020-06-06T23:00:00Z;99.9
3576;2020-06-07T00:00:00Z;99.9
3576;2020-06-07T01:00:00Z;99.9
3576;2020-06-07T02:00:00Z;99.9
3576;2020-06-07T03:00:00Z;99.9
3576;2020-06-07T04:00:00Z;99.9
3576;2020-06-07T05:00:00Z;99.9
3576;2020-06-07T06:00:00Z;99.9
3576;2020-06-07T07:00:00Z;99.9
3576;2020-06-07T08:00:00Z;99.6792
3576;2020-06-07T09:00:00Z;99.8174
3576;2020-06-07T10:00:00Z;99.0455
3576;2020-06-07T11:00:00Z;99.681
3576;2020-06-07T12:00:00Z;99.7043
3576;2020-06-07T13:00:00Z;99.6909
3576;2020-06-07T14:00:00Z;99.8864
3576;2020-06-07T15:00:00Z;99.8571
3576;2020-06-07T16:00:00Z;99.9
3576;2020-06-07T17:00:00Z;99.9
3576;2020-06-07T18:00:00Z;99.9
3576;2020-06-07T19:00:00Z;99.9
3576;2020-06-07T20:00:00Z;99.9
3576;2020-06-07T21:00:00Z;99.9
35890;2020-06-01T00:00:00Z;89.4261
35890;2020-06-01T01:00:00Z;92.5708
35890;2020-06-01T02:00:00Z;95.5417
35890;2020-06-01T03:00:00Z;96.4625
35890;2020-06-01T04:00:00Z;93.424
35890;2020-06-01T05:00:00Z;87.5583
35890;2020-06-01T06:00:00Z;80.3583
35890;2020-06-01T07:00:00Z;73.12
35890;2020-06-01T08:00:00Z;64.3875
35890;2020-06-01T09:00:00Z;60.116
35890;2020-06-01T10:00:00Z;55.2182
35890;2020-06-01T11:00:00Z;46.0273
35890;2020-06-01T12:00:00Z;43.2375
35890;2020-06-01T13:00:00Z;39.1167
35890;2020-06-01T14:00:00Z;36.3818
35890;2020-06-01T15:00:00Z;40.4174
35890;2020-06-01T16:00:00Z;44.0048
35890;2020-06-01T17:00:00Z;45.1
35890;2020-06-01T18:00:00Z;48.5217
35890;2020-06-01T19:00:00Z;57.035
35890;2020-06-01T20:00:00Z;65.2231
35890;2020-06-01T21:00:00Z;66.625
35890;2020-06-01T22:00:00Z;69.7783
35890;2020-06-01T23:00:00Z;76.4083
35890;2020-06-02T00:00:00Z;81.5958
35890;2020-06-02T01:00:00Z;89.8913
35890;2020-06-02T02:00:00Z;93.9864
35890;2020-06-02T03:00:00Z;94.5625
35890;2020-06-02T04:00:00Z;91.7043
35890;2020-06-02T05:00:00Z;81.9609
35890;2020-06-02T06:00:00Z;74.7217
35890;2020-06-02T07:00:00Z;67.9783
35890;2020-06-02T08:00:00Z;58.3087
35890;2020-06-02T09:00:00Z;51.5826
35890;2020-06-02T10:00:00Z;46.3565
35890;2020-06-02T11:00:00Z;40.4409
35890;2020-06-02T12:00:00Z;37.6909
35890;2020-06-02T13:00:00Z;36.0826
35890;2020-06-02T14:00:00Z;32.0273
35890;2020-06-02T15:00:00Z;36.0227
35890;2020-06-02T16:00:00Z;38.9545
35890;2020-06-02T17:00:00Z;41.6864
35890;2020-06-02T18:00:00Z;48.8136
35890;2020-06-02T19:00:00Z;54.4136
35890;2020-06-02T20:00:00Z;64.4261
35890;2020-06-02T21:00:00Z;72.3
35890;2020-06-02T22:00:00Z;79.7333
35890;2020-06-02T23:00:00Z;93.3643
35890;2020-06-03T00:00:00Z;94.8455
35890;2020-06-03T01:00:00Z;96.2455
35890;2020-06-03T02:00:00Z;98.2565
35890;2020-06-03T03:00:00Z;97.2
35890;2020-06-03T04:00:00Z;95.1913
35890;2020-06-03T05:00:00Z;94.3174
35890;2020-06-03T06:00:00Z;91.1652
35890;2020-06-03T07:00:00Z;80.9318
35890;2020-06-03T08:00:00Z;74.4913
35890;2020-06-03T09:00:00Z;61.2348
35890;2020-06-03T10:00:00Z;51.2857
35890;2020-06-03T11:00:00Z;39.0722
35890;2020-06-03T12:00:00Z;32.1409
35890;2020-06-03T13:00:00Z;36.2783
35890;2020-06-03T14:00:00Z;45.4391
35890;2020-06-03T15:00:00Z;53.8727
35890;2020-06-03T16:00:00Z;89.1318
35890;2020-06-03T17:00:00Z;98.0818
35890;2020-06-03T18:00:00Z;98.7727
35890;2020-06-03T19:00:00Z;98.5882
35890;2020-06-03T20:00:00Z;99.6571
35890;2020-06-03T21:00:00Z;99.8
35890;2020-06-03T22:00:00Z;99.9
35890;2020-06-03T23:00:00Z;99.9
35890;2020-06-04T00:00:00Z;99.9
35890;2020-06-04T01:00:00Z;99.9
35890;2020-06-04T02:00:00Z;99.9
35890;2020-06-04T03:00:00Z;99.9
35890;2020-06-04T04:00:00Z;99.9
35890;2020-06-04T05:00:00Z;99.9
35890;2020-06-04T06:00:00Z;99.9
35890;2020-06-04T07:00:00Z;99.9
35890;2020-06-04T08:00:00Z;99.9
35890;2020-06-04T09:00:00Z;99.9
35890;2020-06-04T10:00:00Z;99.9
35890;2020-06-04T11:00:00Z;99.9
35890;2020-06-04T12:00:00Z;99.9
35890;2020-06-04T13:00:00Z;99.9
35890;2020-06-04T14:00:00Z;99.9
35890;2020-06-04T15:00:00Z;99.9
35890;2020-06-04T16:00:00Z;99.9
35890;2020-06-04T17:00:00Z;99.9
35890;2020-06-04T18:00:00Z;99.9
35890;2020-06-04T19:00:00Z;99.9
35890;2020-06-04T20:00:00Z;99.9
35890;2020-06-04T21:00:00Z;99.9
35890;2020-06-04T22:00:00Z;99.9
35890;2020-06-04T23:00:00Z;99.9
35890;2020-06-05T00:00:00Z;99.9
35890;2020-06-05T01:00:00Z;99.9
35890;2020-06-05T02:00:00Z;99.9
35890;2020-06-05T03:00:00Z;99.9
35890;2020-06-05T04:00:00Z;99.9
35890;2020-06-05T05:00:00Z;99.9
35890;2020-06-05T06:00:00Z;98.5522
35890;2020-06-05T07:00:00Z;94.8864
35890;2020-06-05T08:00:00Z;92.0565
35890;2020-06-05T09:00:00Z;93.6905
35890;2020-06-05T10:00:00Z;93.835
35890;2020-06-05T11:00:00Z;97.6783
35890;2020-06-05T12:00:00Z;99.9
35890;2020-06-05T13:00:00Z;99.9
35890;2020-06-05T14:00:00Z;99.9
35890;2020-06-05T15:00:00Z;99.9
35890;2020-06-05T16:00:00Z;99.9
35890;2020-06-05T17:00:00Z;99.9
35890;2020-06-05T18:00:00Z;99.9
35890;2020-06-05T19:00:00Z;99.9
35890;2020-06-05T20:00:00Z;99.9
35890;2020-06-05T21:00:00Z;99.9
35890;2020-06-05T22:00:00Z;99.9
35890;2020-06-05T23:00:00Z;99.9
35890;2020-06-06T00:00:00Z;99.9
35890;2020-06-06T01:00:00Z;99.9
35890;2020-06-06T02:00:00Z;99.9
35890;2020-06-06T03:00:00Z;99.9
35890;2020-06-06T04:00:00Z;99.9
35890;2020-06-06T05:00:00Z;99.9
35890;2020-06-06T06:00:00Z;99.9
35890;2020-06-06T07:00:00Z;99.9
35890;2020-06-06T08:00:00Z;99.9
35890;2020-06-06T09:00:00Z;99.9
35890;2020-06-06T10:00:00Z;99.9
35890;2020-06-06T11:00:00Z;99.6917
35890;2020-06-06T12:00:00Z;99.9
35890;2020-06-06T13:00:00Z;97.3478
35890;2020-06-06T14:00:00Z;87.6273
35890;2020-06-06T15:00:00Z;88.6087
35890;2020-06-06T16:00:00Z;88.9864
35890;2020-06-06T17:00:00Z;99.9
35890;2020-06-06T18:00:00Z;99.9
35890;2020-06-06T19:00:00Z;99.9
35890;2020-06-06T20:00:00Z;99.9
35890;2020-06-06T21:00:00Z;99.9
35890;2020-06-06T22:00:00Z;99.9
35890;2020-06-06T23:00:00Z;99.9
35890;2020-06-07T00:00:00Z;99.9
35890;2020-06-07T01:00:00Z;99.9
35890;2020-06-07T02:00:00Z;99.9
35890;2020-06-07T03:00:00Z;99.9
35890;2020-06-07T04:00:00Z;99.9
35890;2020-06-07T05:00:00Z;99.9
35890;2020-06-07T06:00:00Z;97.9818
35890;2020-06-07T07:00:00Z;92.3217
35890;2020-06-07T08:00:00Z;87.2167
35890;2020-06-07T09:00:00Z;79
35890;2020-06-07T10:00:00Z;74.1455
35890;2020-06-07T11:00:00Z;70.3
35890;2020-06-07T12:00:00Z;70.1565
35890;2020-06-07T13:00:00Z;64.8565
35890;2020-06-07T14:00:00Z;65.7318
35890;2020-06-07T15:00:00Z;65.6727
35890;2020-06-07T16:00:00Z;72.0087
35890;2020-06-07T17:00:00Z;80.3667
35890;2020-06-07T18:00:00Z;86.2957
35890;2020-06-07T19:00:00Z;94.5913
35890;2020-06-07T20:00:00Z;98.0304
35890;2020-06-07T21:00:00Z;99.9
36240;2020-06-01T00:00:00Z;36.9333
36240;2020-06-01T01:00:00Z;38.35
36240;2020-06-01T02:00:00Z;39.1833
36240;2020-06-01T03:00:00Z;40.43
36240;2020-06-01T04:00:00Z;41.8
36240;2020-06-01T05:00:00Z;42.5833
36240;2020-06-01T06:00:00Z;42.8462
36240;2020-06-01T07:00:00Z;42.9267
36240;2020-06-01T08:00:00Z;41.7937
36240;2020-06-01T09:00:00Z;39.4182
36240;2020-06-01T10:00:00Z;37.9105
36240;2020-06-01T11:00:00Z;35.8952
36240;2020-06-01T12:00:00Z;33.4211
36240;2020-06-01T13:00:00Z;31.1364
36240;2020-06-01T14:00:00Z;29.1136
36240;2020-06-01T15:00:00Z;27.3857
36240;2020-06-01T16:00:00Z;26.6474
36240;2020-06-01T17:00:00Z;26.0286
36240;2020-06-01T18:00:00Z;27.9
36240;2020-06-01T19:00:00Z;29.6444
36240;2020-06-01T20:00:00Z;31.2
36240;2020-06-01T21:00:00Z;32.2444
36240;2020-06-01T22:00:00Z;33
36240;2020-06-01T23:00:00Z;33.7615
36240;2020-06-02T00:00:00Z;35.0643
36240;2020-06-02T01:00:00Z;36.6417
36240;2020-06-02T02:00:00Z;38.0154
36240;2020-06-02T03:00:00Z;38.575
36240;2020-06-02T04:00:00Z;40.0059
36240;2020-06-02T05:00:00Z;40.35
36240;2020-06-02T06:00:00Z;39.8167
36240;2020-06-02T07:00:00Z;39.9118
36240;2020-06-02T08:00:00Z;38.1722
36240;2020-06-02T09:00:00Z;36.5227
36240;2020-06-02T10:00:00Z;34.97
36240;2020-06-02T11:00:00Z;32.67
36240;2020-06-02T12:00:00Z;29.9909
36240;2020-06-02T13:00:00Z;28.235
36240;2020-06-02T14:00:00Z;24.9905
36240;2020-06-02T15:00:00Z;21.7333
36240;2020-06-02T16:00:00Z;21.0737
36240;2020-06-02T17:00:00Z;24.09
36240;2020-06-02T18:00:00Z;27.255
36240;2020-06-02T19:00:00Z;29.2353
36240;2020-06-02T20:00:00Z;30.34
36240;2020-06-02T21:00:00Z;31.1143
36240;2020-06-02T22:00:00Z;31.6667
36240;2020-06-02T23:00:00Z;33.0667
36240;2020-06-03T00:00:00Z;34.2105
36240;2020-06-03T01:00:00Z;35.505
36240;2020-06-03T02:00:00Z;36.7235
36240;2020-06-03T03:00:00Z;38.1778
36240;2020-06-03T04:00:00Z;40.2611
36240;2020-06-03T05:00:00Z;40.8957
36240;2020-06-03T06:00:00Z;39.0889
36240;2020-06-03T07:00:00Z;39.1
36240;2020-06-03T08:00:00Z;38.3952
36240;2020-06-03T09:00:00Z;36.8619
36240;2020-06-03T10:00:00Z;34.63
36240;2020-06-03T11:00:00Z;30.2056
36240;2020-06-03T12:00:00Z;28.7478
36240;2020-06-03T13:00:00Z;26.8913
36240;2020-06-03T14:00:00Z;29.687
36240;2020-06-03T15:00:00Z;35.7136
36240;2020-06-03T16:00:00Z;42.1095
36240;2020-06-03T17:00:00Z;45.0429
36240;2020-06-03T18:00:00Z;46.655
36240;2020-06-03T19:00:00Z;47.9
36240;2020-06-03T20:00:00Z;48.9167
36240;2020-06-03T21:00:00Z;49.5789
36240;2020-06-03T22:00:00Z;50.4053
36240;2020-06-03T23:00:00Z;50.9733
36240;2020-06-04T00:00:00Z;51.8529
36240;2020-06-04T01:00:00Z;52.955
36240;2020-06-04T02:00:00Z;53.85
36240;2020-06-04T03:00:00Z;54.2
36240;2020-06-04T04:00:00Z;55.385
36240;2020-06-04T05:00:00Z;55.8957
36240;2020-06-04T06:00:00Z;55.35
36240;2020-06-04T07:00:00Z;54.8143
36240;2020-06-04T08:00:00Z;55.1667
36240;2020-06-04T09:00:00Z;56.75
36240;2020-06-04T10:00:00Z;58.86
36240;2020-06-04T11:00:00Z;58.4789
36240;2020-06-04T12:00:00Z;56.6842
36240;2020-06-04T13:00:00Z;53.9524
36240;2020-06-04T14:00:00Z;55.375
36240;2020-06-04T15:00:00Z;54.905
36240;2020-06-04T16:00:00Z;54.4429
36240;2020-06-04T17:00:00Z;54.34
36240;2020-06-04T18:00:00Z;54.9368
36240;2020-06-04T19:00:00Z;56.6923
36240;2020-06-04T20:00:00Z;56.5
36240;2020-06-04T21:00:00Z;56.8214
36240;2020-06-04T22:00:00Z;56.0545
36240;2020-06-04T23:00:00Z;56.6154
36240;2020-06-05T00:00:00Z;56.6923
36240;2020-06-05T01:00:00Z;56.8048
36240;2020-06-05T02:00:00Z;56.8143
36240;2020-06-05T03:00:00Z;56.3643
36240;2020-06-05T04:00:00Z;56.21
36240;2020-06-05T05:00:00Z;54.5182
36240;2020-06-05T06:00:00Z;53.0273
36240;2020-06-05T07:00:00Z;49.7786
36240;2020-06-05T08:00:00Z;47.6286
36240;2020-06-05T09:00:00Z;45.4529
36240;2020-06-05T10:00:00Z;45.1059
36240;2020-06-05T11:00:00Z;46.5765
36240;2020-06-05T12:00:00Z;48.4067
36240;2020-06-05T13:00:00Z;52.2
36240;2020-06-05T14:00:00Z;54.0455
36240;2020-06-05T15:00:00Z;58.2789
36240;2020-06-05T16:00:00Z;59.9833
36240;2020-06-05T17:00:00Z;60.1857
36240;2020-06-05T18:00:00Z;60.7563
36240;2020-06-05T19:00:00Z;60.0667
36240;2020-06-05T20:00:00Z;58.5143
36240;2020-06-05T21:00:00Z;58.2
36240;2020-06-05T22:00:00Z;57.8
36240;2020-06-05T23:00:00Z;58.4167
36240;2020-06-06T00:00:00Z;59
36240;2020-06-06T01:00:00Z;59.75
36240;2020-06-06T02:00:00Z;61.0182
36240;2020-06-06T03:00:00Z;61.7053
36240;2020-06-06T04:00:00Z;62.4643
36240;2020-06-06T05:00:00Z;62.775
36240;2020-06-06T06:00:00Z;62.9667
36240;2020-06-06T07:00:00Z;62.7533
36240;2020-06-06T08:00:00Z;61.9333
36240;2020-06-06T09:00:00Z;60.1778
36240;2020-06-06T10:00:00Z;58.1529
36240;2020-06-06T11:00:00Z;56.2286
36240;2020-06-06T12:00:00Z;59.5824
36240;2020-06-06T13:00:00Z;56.8273
36240;2020-06-06T14:00:00Z;43.0333
36240;2020-06-06T15:00:00Z;44.3273
36240;2020-06-06T16:00:00Z;46.5273
36240;2020-06-06T17:00:00Z;48.725
36240;2020-06-06T18:00:00Z;50.1818
36240;2020-06-06T19:00:00Z;52.4188
36240;2020-06-06T20:00:00Z;53.6583
36240;2020-06-06T21:00:00Z;55.3636
36240;2020-06-06T22:00:00Z;56.875
36240;2020-06-06T23:00:00Z;57.8417
36240;2020-06-07T00:00:00Z;58.1429
36240;2020-06-07T01:00:00Z;58.8
36240;2020-06-07T02:00:00Z;59.1778
36240;2020-06-07T03:00:00Z;59.6
36240;2020-06-07T04:00:00Z;60
36240;2020-06-07T05:00:00Z;60.7455
36240;2020-06-07T06:00:00Z;56.2917
36240;2020-06-07T07:00:00Z;51.68
36240;2020-06-07T08:00:00Z;45.825
36240;2020-06-07T09:00:00Z;43.5
36240;2020-06-07T10:00:00Z;41.4846
36240;2020-06-07T11:00:00Z;40.4091
36240;2020-06-07T12:00:00Z;38.4923
36240;2020-06-07T13:00:00Z;38.1615
36240;2020-06-07T14:00:00Z;37.6462
36240;2020-06-07T15:00:00Z;36.7389
36240;2020-06-07T16:00:00Z;33.38
36240;2020-06-07T17:00:00Z;35.3857
36240;2020-06-07T18:00:00Z;41.2125
36240;2020-06-07T19:00:00Z;44.2417
36240;2020-06-07T20:00:00Z;46.225
36240;2020-06-07T21:00:00Z;47.7167
3638;2020-06-01T00:00:00Z;90.5417
3638;2020-06-01T01:00:00Z;92.5174
3638;2020-06-01T02:00:00Z;93.5417
3638;2020-06-01T03:00:00Z;94.225
3638;2020-06-01T04:00:00Z;82.4792
3638;2020-06-01T05:00:00Z;32.2583
3638;2020-06-01T06:00:00Z;24.5167
3638;2020-06-01T07:00:00Z;24.62
3638;2020-06-01T08:00:00Z;22.1792
3638;2020-06-01T09:00:00Z;26.5167
3638;2020-06-01T10:00:00Z;37.0826
3638;2020-06-01T11:00:00Z;38.6905
3638;2020-06-01T12:00:00Z;37.4391
3638;2020-06-01T13:00:00Z;36.7739
3638;2020-06-01T14:00:00Z;34.9318
3638;2020-06-01T15:00:00Z;34.7952
3638;2020-06-01T16:00:00Z;38.4136
3638;2020-06-01T17:00:00Z;47.9647
3638;2020-06-01T18:00:00Z;58.2091
3638;2020-06-01T19:00:00Z;67.4381
3638;2020-06-01T20:00:00Z;71.2077
3638;2020-06-01T21:00:00Z;72.2783
3638;2020-06-01T22:00:00Z;77.8083
3638;2020-06-01T23:00:00Z;81.4478
3638;2020-06-02T00:00:00Z;87.8125
3638;2020-06-02T01:00:00Z;91.2208
3638;2020-06-02T02:00:00Z;92.8174
3638;2020-06-02T03:00:00Z;93.5333
3638;2020-06-02T04:00:00Z;82.2043
3638;2020-06-02T05:00:00Z;31.34
3638;2020-06-02T06:00:00Z;24.1045
3638;2020-06-02T07:00:00Z;22.3136
3638;2020-06-02T08:00:00Z;20.9304
