27113;2020-06-06T16:00:00Z;2.66238
27113;2020-06-06T17:00:00Z;2.0395
27113;2020-06-06T18:00:00Z;2.73524
27113;2020-06-06T19:00:00Z;1.7515
27113;2020-06-06T20:00:00Z;2.23524
27113;2020-06-06T21:00:00Z;1.9581
27113;2020-06-06T22:00:00Z;1.8419
27113;2020-06-06T23:00:00Z;2.48409
27113;2020-06-07T00:00:00Z;3.0719
27113;2020-06-07T01:00:00Z;3.1619
27113;2020-06-07T02:00:00Z;2.7375
27113;2020-06-07T03:00:00Z;2.6335
27113;2020-06-07T04:00:00Z;2.27238
27113;2020-06-07T05:00:00Z;3.348
27113;2020-06-07T06:00:00Z;2.215
27113;2020-06-07T07:00:00Z;2.47619
27113;2020-06-07T08:00:00Z;2.6319
27113;2020-06-07T09:00:00Z;2.38619
27113;2020-06-07T10:00:00Z;2.4145
27113;2020-06-07T11:00:00Z;2.263
27113;2020-06-07T12:00:00Z;1.56667
27113;2020-06-07T13:00:00Z;1.8355
27113;2020-06-07T14:00:00Z;1.6295
27113;2020-06-07T15:00:00Z;4.0595
27113;2020-06-07T16:00:00Z;2.7845
27113;2020-06-07T17:00:00Z;1.69789
27113;2020-06-07T18:00:00Z;2.42611
27113;2020-06-07T19:00:00Z;1.604
27113;2020-06-07T20:00:00Z;1.92591
27113;2020-06-07T21:00:00Z;1.51636
27189;2020-06-01T00:00:00Z;2.66522
27189;2020-06-01T01:00:00Z;2.05583
27189;2020-06-01T02:00:00Z;2.1104
27189;2020-06-01T03:00:00Z;2.55333
27189;2020-06-01T04:00:00Z;2.7792
27189;2020-06-01T05:00:00Z;3.76833
27189;2020-06-01T06:00:00Z;4.4828
27189;2020-06-01T07:00:00Z;4.95625
27189;2020-06-01T08:00:00Z;4.5036
27189;2020-06-01T09:00:00Z;4.63958
27189;2020-06-01T10:00:00Z;4.85125
27189;2020-06-01T11:00:00Z;4.4719
27189;2020-06-01T12:00:00Z;15.1012
27189;2020-06-01T13:00:00Z;16.5296
27189;2020-06-01T14:00:00Z;38.3917
27189;2020-06-01T15:00:00Z;3.825
27189;2020-06-01T16:00:00Z;3.82
27189;2020-06-01T17:00:00Z;4.16444
27189;2020-06-01T18:00:00Z;4.92273
27189;2020-06-01T19:00:00Z;3.99909
27189;2020-06-01T20:00:00Z;4.09615
27189;2020-06-01T21:00:00Z;3.91091
27189;2020-06-01T22:00:00Z;3.44417
27189;2020-06-01T23:00:00Z;4.155
27189;2020-06-02T00:00:00Z;4.30542
27189;2020-06-02T01:00:00Z;4.1087
27189;2020-06-02T02:00:00Z;4.48125
27189;2020-06-02T03:00:00Z;4.122
27189;2020-06-02T04:00:00Z;4.43455
27189;2020-06-02T05:00:00Z;4.63905
27189;2020-06-02T06:00:00Z;5.19522
27189;2020-06-02T07:00:00Z;6.045
27189;2020-06-02T08:00:00Z;5.0487
27189;2020-06-02T09:00:00Z;5.0913
27189;2020-06-02T10:00:00Z;5.98565
27189;2020-06-02T11:00:00Z;4.60636
27189;2020-06-02T12:00:00Z;4.75348
27189;2020-06-02T13:00:00Z;5.19957
27189;2020-06-02T14:00:00Z;5.62045
27189;2020-06-02T15:00:00Z;5.73261
27189;2020-06-02T16:00:00Z;6.16182
27189;2020-06-02T17:00:00Z;4.91391
27189;2020-06-02T18:00:00Z;3.45227
27189;2020-06-02T19:00:00Z;4.11143
27189;2020-06-02T20:00:00Z;3.83318
27189;2020-06-02T21:00:00Z;4.23773
27189;2020-06-02T22:00:00Z;4.25143
27189;2020-06-02T23:00:00Z;4.43933
27189;2020-06-03T00:00:00Z;4.32826
27189;2020-06-03T01:00:00Z;4.37957
27189;2020-06-03T02:00:00Z;5.3413
27189;2020-06-03T03:00:00Z;3.72316
27189;2020-06-03T04:00:00Z;5.93913
27189;2020-06-03T05:00:00Z;8.63957
27189;2020-06-03T06:00:00Z;8.51087
27189;2020-06-03T07:00:00Z;8.52304
27189;2020-06-03T08:00:00Z;8.91739
27189;2020-06-03T09:00:00Z;7.57455
27189;2020-06-03T10:00:00Z;6.89
27189;2020-06-03T11:00:00Z;5.315
27189;2020-06-03T12:00:00Z;5.50864
27189;2020-06-03T13:00:00Z;4.72087
27189;2020-06-03T14:00:00Z;3.31739
27189;2020-06-03T15:00:00Z;3.13364
27189;2020-06-03T16:00:00Z;8.30364
27189;2020-06-03T17:00:00Z;5.59304
27189;2020-06-03T18:00:00Z;4.23318
27189;2020-06-03T19:00:00Z;6.185
27189;2020-06-03T20:00:00Z;4.21
27189;2020-06-03T21:00:00Z;4.08227
27189;2020-06-03T22:00:00Z;6.69682
27189;2020-06-03T23:00:00Z;7.00857
27189;2020-06-04T00:00:00Z;5.70318
27189;2020-06-04T01:00:00Z;9.69318
27189;2020-06-04T02:00:00Z;18.621
27189;2020-06-04T03:00:00Z;26.765
27189;2020-06-04T04:00:00Z;28.2104
27189;2020-06-04T05:00:00Z;36.9433
27189;2020-06-04T06:00:00Z;26.1238
27189;2020-06-04T07:00:00Z;19.9239
27189;2020-06-04T08:00:00Z;6.72174
27189;2020-06-04T09:00:00Z;9.60625
27189;2020-06-04T10:00:00Z;13.9587
27189;2020-06-04T11:00:00Z;19.6486
27189;2020-06-04T12:00:00Z;35.9796
27189;2020-06-04T13:00:00Z;50.7495
27189;2020-06-04T14:00:00Z;45.865
27189;2020-06-04T15:00:00Z;36.91
27189;2020-06-04T16:00:00Z;36.05
27189;2020-06-04T17:00:00Z;24.4478
27189;2020-06-04T18:00:00Z;31.4623
27189;2020-06-04T19:00:00Z;27.127
27189;2020-06-04T20:00:00Z;10.6504
27189;2020-06-04T21:00:00Z;15.7164
27189;2020-06-04T22:00:00Z;18.0988
27189;2020-06-04T23:00:00Z;15.625
27189;2020-06-05T00:00:00Z;8.46042
27189;2020-06-05T01:00:00Z;7.95261
27189;2020-06-05T02:00:00Z;6.91565
27189;2020-06-05T03:00:00Z;7.42591
27189;2020-06-05T04:00:00Z;8.58696
27189;2020-06-05T05:00:00Z;9.51304
27189;2020-06-05T06:00:00Z;8.79409
27189;2020-06-05T07:00:00Z;8.94391
27189;2020-06-05T08:00:00Z;7.03696
27189;2020-06-05T09:00:00Z;7.38087
27189;2020-06-05T10:00:00Z;6.837
27189;2020-06-05T11:00:00Z;7.93227
27189;2020-06-05T12:00:00Z;9.6005
27189;2020-06-05T13:00:00Z;8.64
27189;2020-06-05T14:00:00Z;6.1113
27189;2020-06-05T15:00:00Z;5.54
27189;2020-06-05T16:00:00Z;5.26667
27189;2020-06-05T17:00:00Z;6.672
27189;2020-06-05T18:00:00Z;5.9813
27189;2020-06-05T19:00:00Z;6.19318
27189;2020-06-05T20:00:00Z;5.98429
27189;2020-06-05T21:00:00Z;4.1
27189;2020-06-05T22:00:00Z;7.02
27189;2020-06-05T23:00:00Z;7.91273
27189;2020-06-06T00:00:00Z;7.62
27189;2020-06-06T01:00:00Z;6.7
27189;2020-06-06T02:00:00Z;9.04
27189;2020-06-06T03:00:00Z;19.3379
27189;2020-06-06T04:00:00Z;23.36
27189;2020-06-06T05:00:00Z;21.9129
27189;2020-06-06T06:00:00Z;24.2224
27189;2020-06-06T07:00:00Z;7.66208
27189;2020-06-06T08:00:00Z;5.48917
27189;2020-06-06T09:00:00Z;5.11522
27189;2020-06-06T10:00:00Z;3.2488
27189;2020-06-06T11:00:00Z;2.79792
27189;2020-06-06T12:00:00Z;1.89458
27189;2020-06-06T13:00:00Z;2.595
27189;2020-06-06T14:00:00Z;2.29333
27189;2020-06-06T15:00:00Z;3.04391
27189;2020-06-06T16:00:00Z;8.47727
27189;2020-06-06T17:00:00Z;20.71
27189;2020-06-06T18:00:00Z;2.33391
27189;2020-06-06T19:00:00Z;3.16739
27189;2020-06-06T20:00:00Z;3.28087
27189;2020-06-06T21:00:00Z;3.69375
27189;2020-06-06T22:00:00Z;3.45304
27189;2020-06-06T23:00:00Z;4.05792
27189;2020-06-07T00:00:00Z;3.62826
27189;2020-06-07T01:00:00Z;4.38364
27189;2020-06-07T02:00:00Z;3.98261
27189;2020-06-07T03:00:00Z;4.93
27189;2020-06-07T04:00:00Z;4.47652
27189;2020-06-07T05:00:00Z;5.26136
27189;2020-06-07T06:00:00Z;6.27045
27189;2020-06-07T07:00:00Z;6.35208
27189;2020-06-07T08:00:00Z;6.19375
27189;2020-06-07T09:00:00Z;7.17739
27189;2020-06-07T10:00:00Z;3.60636
27189;2020-06-07T11:00:00Z;2.19783
27189;2020-06-07T12:00:00Z;2.45043
27189;2020-06-07T13:00:00Z;4.39455
27189;2020-06-07T14:00:00Z;2.36739
27189;2020-06-07T15:00:00Z;2.64773
27189;2020-06-07T16:00:00Z;3.20391
27189;2020-06-07T17:00:00Z;3.06391
27189;2020-06-07T18:00:00Z;4.29182
27189;2020-06-07T19:00:00Z;3.15364
27189;2020-06-07T20:00:00Z;3.43125
27189;2020-06-07T21:00:00Z;3.72333
27253;2020-06-01T00:00:00Z;3.42958
27253;2020-06-01T01:00:00Z;2.31292
27253;2020-06-01T02:00:00Z;1.9325
27253;2020-06-01T03:00:00Z;2.135
27253;2020-06-01T04:00:00Z;2.1348
27253;2020-06-01T05:00:00Z;2.11208
27253;2020-06-01T06:00:00Z;2.9928
27253;2020-06-01T07:00:00Z;3.05826
27253;2020-06-01T08:00:00Z;3.4772
27253;2020-06-01T09:00:00Z;4.00917
27253;2020-06-01T10:00:00Z;3.20917
27253;2020-06-01T11:00:00Z;3.54545
27253;2020-06-01T12:00:00Z;2.9504
27253;2020-06-01T13:00:00Z;2.75174
27253;2020-06-01T14:00:00Z;2.73182
27253;2020-06-01T15:00:00Z;2.855
27253;2020-06-01T16:00:00Z;2.92714
27253;2020-06-01T17:00:00Z;1.94353
27253;2020-06-01T18:00:00Z;3.06609
27253;2020-06-01T19:00:00Z;2.2945
27253;2020-06-01T22:00:00Z;2.68286
27253;2020-06-01T23:00:00Z;2.35957
27253;2020-06-02T00:00:00Z;2.3188
27253;2020-06-02T01:00:00Z;3.00318
27253;2020-06-02T02:00:00Z;2.92917
27253;2020-06-02T03:00:00Z;5.94958
27253;2020-06-02T04:00:00Z;3.31684
27253;2020-06-02T05:00:00Z;4.28455
27253;2020-06-02T06:00:00Z;4.47583
27253;2020-06-02T07:00:00Z;3.63826
27253;2020-06-02T08:00:00Z;3.16087
27253;2020-06-02T09:00:00Z;3.49682
27253;2020-06-02T10:00:00Z;3.10167
27253;2020-06-02T11:00:00Z;2.95818
27253;2020-06-02T12:00:00Z;2.57957
27253;2020-06-02T13:00:00Z;2.60636
27253;2020-06-02T14:00:00Z;2.56364
27253;2020-06-02T15:00:00Z;2.12091
27253;2020-06-02T16:00:00Z;2.25591
27253;2020-06-02T17:00:00Z;2.00609
27253;2020-06-02T18:00:00Z;2.13318
27253;2020-06-02T19:00:00Z;4.29864
27253;2020-06-02T20:00:00Z;4.094
27253;2020-06-02T22:00:00Z;3.25778
27253;2020-06-02T23:00:00Z;2.67357
27253;2020-06-03T00:00:00Z;3.135
27253;2020-06-03T01:00:00Z;3.50087
27253;2020-06-03T02:00:00Z;5.16818
27253;2020-06-03T03:00:00Z;4.63187
27253;2020-06-03T04:00:00Z;4.98391
27253;2020-06-03T05:00:00Z;6.38913
27253;2020-06-03T06:00:00Z;4.28043
27253;2020-06-03T07:00:00Z;4.18952
27253;2020-06-03T08:00:00Z;4.19957
27253;2020-06-03T09:00:00Z;4.54478
27253;2020-06-03T10:00:00Z;4.97
27253;2020-06-03T11:00:00Z;4.18778
27253;2020-06-03T12:00:00Z;4.29
27253;2020-06-03T13:00:00Z;3.75792
27253;2020-06-03T14:00:00Z;4.74565
27253;2020-06-03T15:00:00Z;2.43696
27253;2020-06-03T16:00:00Z;2.91739
27253;2020-06-03T17:00:00Z;2.75909
27253;2020-06-03T18:00:00Z;2.88524
27253;2020-06-03T19:00:00Z;3.32471
27253;2020-06-03T20:00:00Z;4.299
27253;2020-06-03T21:00:00Z;4.15217
27253;2020-06-03T22:00:00Z;4.98909
27253;2020-06-03T23:00:00Z;4.763
27253;2020-06-04T00:00:00Z;4.10318
27253;2020-06-04T01:00:00Z;3.29667
27253;2020-06-04T02:00:00Z;3.41864
27253;2020-06-04T03:00:00Z;3.91421
27253;2020-06-04T04:00:00Z;6.24
27253;2020-06-04T05:00:00Z;5.7275
27253;2020-06-04T06:00:00Z;4.45208
27253;2020-06-04T07:00:00Z;4.99636
27253;2020-06-04T08:00:00Z;15.7413
27253;2020-06-04T09:00:00Z;3.48083
27253;2020-06-04T10:00:00Z;2.52435
27253;2020-06-04T11:00:00Z;6.48652
27253;2020-06-04T12:00:00Z;16.4341
27253;2020-06-04T13:00:00Z;33.5535
27253;2020-06-04T14:00:00Z;29.5835
27253;2020-06-04T15:00:00Z;18.3145
27253;2020-06-04T16:00:00Z;21.5839
27253;2020-06-04T17:00:00Z;17.8586
27253;2020-06-04T18:00:00Z;18.6426
27253;2020-06-04T19:00:00Z;14.6314
27253;2020-06-04T20:00:00Z;7.36652
27253;2020-06-04T21:00:00Z;6.06625
27253;2020-06-04T22:00:00Z;6.80941
27253;2020-06-04T23:00:00Z;5.509
27253;2020-06-05T00:00:00Z;6.81217
27253;2020-06-05T01:00:00Z;6.13087
27253;2020-06-05T02:00:00Z;5.95217
27253;2020-06-05T03:00:00Z;6.86045
27253;2020-06-05T04:00:00Z;5.83348
27253;2020-06-05T05:00:00Z;5.69048
27253;2020-06-05T06:00:00Z;4.68091
27253;2020-06-05T07:00:00Z;4.91773
27253;2020-06-05T08:00:00Z;5.20682
27253;2020-06-05T09:00:00Z;5.07364
27253;2020-06-05T10:00:00Z;5.6885
27253;2020-06-05T11:00:00Z;4.36478
27253;2020-06-05T12:00:00Z;3.9785
27253;2020-06-05T13:00:00Z;3.06667
27253;2020-06-05T14:00:00Z;2.1281
27253;2020-06-05T15:00:00Z;1.47
27253;2020-06-05T16:00:00Z;2.41625
27253;2020-06-05T17:00:00Z;4.138
27253;2020-06-05T18:00:00Z;4.67773
27253;2020-06-05T19:00:00Z;2.91
27253;2020-06-05T20:00:00Z;2.28857
27253;2020-06-05T21:00:00Z;1.33
27253;2020-06-05T22:00:00Z;2.48
27253;2020-06-05T23:00:00Z;2.5825
27253;2020-06-06T02:00:00Z;6.423
27253;2020-06-06T03:00:00Z;6.07042
27253;2020-06-06T04:00:00Z;3.46522
27253;2020-06-06T05:00:00Z;2.75708
27253;2020-06-06T06:00:00Z;2.2516
27253;2020-06-06T07:00:00Z;1.89652
27253;2020-06-06T08:00:00Z;2.06792
27253;2020-06-06T09:00:00Z;1.53783
27253;2020-06-06T10:00:00Z;1.85958
27253;2020-06-06T11:00:00Z;2.955
27253;2020-06-06T12:00:00Z;1.01375
27253;2020-06-06T13:00:00Z;2.41167
27253;2020-06-06T14:00:00Z;1.66524
27253;2020-06-06T15:00:00Z;1.93391
27253;2020-06-06T16:00:00Z;2.26174
27253;2020-06-06T17:00:00Z;1.65304
27253;2020-06-06T18:00:00Z;1.455
27253;2020-06-06T19:00:00Z;1.53364
27253;2020-06-06T20:00:00Z;2.0825
27253;2020-06-06T21:00:00Z;1.62529
27253;2020-06-06T22:00:00Z;2.45
27253;2020-06-06T23:00:00Z;2.81391
27253;2020-06-07T00:00:00Z;2.54458
27253;2020-06-07T01:00:00Z;2.19476
27253;2020-06-07T02:00:00Z;1.93667
27253;2020-06-07T03:00:00Z;2.28353
27253;2020-06-07T04:00:00Z;2.39143
27253;2020-06-07T05:00:00Z;2.98174
27253;2020-06-07T06:00:00Z;3.93522
27253;2020-06-07T07:00:00Z;3.80826
27253;2020-06-07T08:00:00Z;3.20917
27253;2020-06-07T09:00:00Z;3.03545
27253;2020-06-07T10:00:00Z;1.58435
27253;2020-06-07T11:00:00Z;1.46591
27253;2020-06-07T12:00:00Z;1.18043
27253;2020-06-07T13:00:00Z;1.2913
27253;2020-06-07T14:00:00Z;1.5087
27253;2020-06-07T15:00:00Z;1.46429
27253;2020-06-07T16:00:00Z;1.25652
27253;2020-06-07T17:00:00Z;1.5687
27253;2020-06-07T18:00:00Z;1.18261
27253;2020-06-07T19:00:00Z;1.77696
27253;2020-06-07T20:00:00Z;2.03217
27253;2020-06-07T21:00:00Z;1.52211
27361;2020-06-01T00:00:00Z;1.86875
27361;2020-06-01T01:00:00Z;2.67417
27361;2020-06-01T02:00:00Z;2.19
27361;2020-06-01T03:00:00Z;2.2032
27361;2020-06-01T04:00:00Z;2.51708
27361;2020-06-01T05:00:00Z;2.032
27361;2020-06-01T06:00:00Z;2.82875
27361;2020-06-01T07:00:00Z;3.69333
27361;2020-06-01T08:00:00Z;3.0144
27361;2020-06-01T09:00:00Z;3.302
27361;2020-06-01T10:00:00Z;3.08609
27361;2020-06-01T11:00:00Z;3.00091
27361;2020-06-01T12:00:00Z;4.7012
27361;2020-06-01T13:00:00Z;3.50217
27361;2020-06-01T14:00:00Z;2.44773
27361;2020-06-01T15:00:00Z;3.61136
27361;2020-06-01T16:00:00Z;4.4919
27361;2020-06-01T17:00:00Z;3.78632
27361;2020-06-01T18:00:00Z;3.39909
27361;2020-06-01T19:00:00Z;3.7585
27361;2020-06-01T20:00:00Z;3.83667
27361;2020-06-01T21:00:00Z;3.33217
27361;2020-06-01T22:00:00Z;2.99417
27361;2020-06-01T23:00:00Z;3.55583
27361;2020-06-02T00:00:00Z;3.15542
27361;2020-06-02T01:00:00Z;3.69957
27361;2020-06-02T02:00:00Z;3.4575
27361;2020-06-02T03:00:00Z;3.81
27361;2020-06-02T04:00:00Z;4.8287
27361;2020-06-02T05:00:00Z;4.70364
27361;2020-06-02T06:00:00Z;4.01478
27361;2020-06-02T07:00:00Z;4.51545
27361;2020-06-02T08:00:00Z;3.86318
27361;2020-06-02T09:00:00Z;3.5225
27361;2020-06-02T10:00:00Z;3.97909
27361;2020-06-02T11:00:00Z;3.92381
27361;2020-06-02T12:00:00Z;3.51957
27361;2020-06-02T13:00:00Z;6.279
27361;2020-06-02T14:00:00Z;8.11261
27361;2020-06-02T15:00:00Z;7.06381
27361;2020-06-02T16:00:00Z;4.1719
27361;2020-06-02T17:00:00Z;5.207
27361;2020-06-02T18:00:00Z;4.95682
27361;2020-06-02T19:00:00Z;7.28091
27361;2020-06-02T20:00:00Z;8.10913
27361;2020-06-02T21:00:00Z;6.53476
27361;2020-06-02T22:00:00Z;5.52059
27361;2020-06-02T23:00:00Z;5.21929
27361;2020-06-03T00:00:00Z;4.49045
27361;2020-06-03T01:00:00Z;4.28429
27361;2020-06-03T02:00:00Z;5.04478
27361;2020-06-03T03:00:00Z;4.47688
27361;2020-06-03T04:00:00Z;5.84478
27361;2020-06-03T05:00:00Z;7.71913
27361;2020-06-03T06:00:00Z;10.9261
27361;2020-06-03T07:00:00Z;6.94905
27361;2020-06-03T08:00:00Z;9.04619
27361;2020-06-03T09:00:00Z;5.90522
27361;2020-06-03T10:00:00Z;5.11111
27361;2020-06-03T11:00:00Z;5.65947
27361;2020-06-03T12:00:00Z;4.78818
27361;2020-06-03T13:00:00Z;4.93333
27361;2020-06-03T14:00:00Z;4.8
27361;2020-06-03T15:00:00Z;2.18087
27361;2020-06-03T16:00:00Z;3.9413
27361;2020-06-03T17:00:00Z;3.14864
27361;2020-06-03T18:00:00Z;4.11545
27361;2020-06-03T19:00:00Z;4.37556
27361;2020-06-03T20:00:00Z;4.5645
27361;2020-06-03T21:00:00Z;4.80217
27361;2020-06-03T22:00:00Z;4.652
27361;2020-06-03T23:00:00Z;6.5119
27361;2020-06-04T00:00:00Z;6.029
27361;2020-06-04T01:00:00Z;6.14591
27361;2020-06-04T02:00:00Z;7.08381
27361;2020-06-04T03:00:00Z;8.39864
27361;2020-06-04T04:00:00Z;11.6396
27361;2020-06-04T05:00:00Z;17.4583
27361;2020-06-04T06:00:00Z;16.9329
27361;2020-06-04T07:00:00Z;15.13
27361;2020-06-04T08:00:00Z;14.7557
27361;2020-06-04T09:00:00Z;9.13708
27361;2020-06-04T10:00:00Z;4.69174
27361;2020-06-04T11:00:00Z;3.99682
27361;2020-06-04T12:00:00Z;7.04286
27361;2020-06-04T13:00:00Z;26.4595
27361;2020-06-04T14:00:00Z;30.0952
27361;2020-06-04T15:00:00Z;21.5923
27361;2020-06-04T16:00:00Z;24.3132
27361;2020-06-04T17:00:00Z;17.7359
27361;2020-06-04T18:00:00Z;12.5177
27361;2020-06-04T19:00:00Z;12.2187
27361;2020-06-04T20:00:00Z;4.26095
27361;2020-06-04T21:00:00Z;9.58478
27361;2020-06-04T22:00:00Z;8.52458
27361;2020-06-04T23:00:00Z;6.4156
27361;2020-06-05T00:00:00Z;6.01208
27361;2020-06-05T01:00:00Z;2.99292
27361;2020-06-05T02:00:00Z;2.49727
27361;2020-06-05T03:00:00Z;3.76609
27361;2020-06-05T04:00:00Z;4.05217
27361;2020-06-05T05:00:00Z;5.506
27361;2020-06-05T06:00:00Z;4.79955
27361;2020-06-05T07:00:00Z;4.65952
27361;2020-06-05T08:00:00Z;3.31609
27361;2020-06-05T09:00:00Z;4.96524
27361;2020-06-05T10:00:00Z;4.07895
27361;2020-06-05T11:00:00Z;4.65545
27361;2020-06-05T12:00:00Z;4.83619
27361;2020-06-05T13:00:00Z;5.375
27361;2020-06-05T14:00:00Z;2.7055
27361;2020-06-05T15:00:00Z;1.715
27361;2020-06-05T16:00:00Z;2.25958
27361;2020-06-05T17:00:00Z;2.47083
27361;2020-06-05T18:00:00Z;3.62455
27361;2020-06-05T19:00:00Z;2.81682
27361;2020-06-05T20:00:00Z;1.84
27361;2020-06-05T21:00:00Z;1.7
27361;2020-06-05T22:00:00Z;2.92667
27361;2020-06-05T23:00:00Z;1.88909
27361;2020-06-06T00:00:00Z;2.86
27361;2020-06-06T01:00:00Z;3.71333
27361;2020-06-06T02:00:00Z;4.154
27361;2020-06-06T03:00:00Z;5.23708
27361;2020-06-06T04:00:00Z;6.29875
27361;2020-06-06T05:00:00Z;5.82167
27361;2020-06-06T06:00:00Z;3.69583
27361;2020-06-06T07:00:00Z;2.63652
27361;2020-06-06T08:00:00Z;1.77167
27361;2020-06-06T09:00:00Z;1.86609
27361;2020-06-06T10:00:00Z;2.3368
27361;2020-06-06T11:00:00Z;1.58042
27361;2020-06-06T12:00:00Z;1.13083
27361;2020-06-06T13:00:00Z;1.35391
27361;2020-06-06T14:00:00Z;1.81409
27361;2020-06-06T15:00:00Z;2.04435
27361;2020-06-06T16:00:00Z;2.12905
27361;2020-06-06T17:00:00Z;2.45087
27361;2020-06-06T18:00:00Z;2.95826
27361;2020-06-06T19:00:00Z;3.15591
27361;2020-06-06T20:00:00Z;3.55417
27361;2020-06-06T21:00:00Z;5.46045
27361;2020-06-06T22:00:00Z;5.28083
27361;2020-06-06T23:00:00Z;6.19565
27361;2020-06-07T00:00:00Z;5.05783
27361;2020-06-07T01:00:00Z;3.92217
27361;2020-06-07T02:00:00Z;4.06652
27361;2020-06-07T03:00:00Z;4.73136
27361;2020-06-07T04:00:00Z;3.2387
27361;2020-06-07T05:00:00Z;2.23409
27361;2020-06-07T06:00:00Z;4.31818
27361;2020-06-07T07:00:00Z;3.39565
27361;2020-06-07T08:00:00Z;3.00333
27361;2020-06-07T09:00:00Z;2.83261
27361;2020-06-07T10:00:00Z;2.91091
27361;2020-06-07T11:00:00Z;2.94571
27361;2020-06-07T12:00:00Z;0.926522
27361;2020-06-07T13:00:00Z;1.41636
27361;2020-06-07T14:00:00Z;3.28773
27361;2020-06-07T15:00:00Z;2.37455
27361;2020-06-07T16:00:00Z;2.19174
27361;2020-06-07T17:00:00Z;3.03957
27361;2020-06-07T18:00:00Z;3.03136
27361;2020-06-07T19:00:00Z;3.29087
27361;2020-06-07T20:00:00Z;3.4125
27361;2020-06-07T21:00:00Z;4.05042
27402;2020-06-01T17:00:00Z;3.52727
27402;2020-06-01T18:00:00Z;4.22783
27402;2020-06-01T19:00:00Z;4.59737
27402;2020-06-01T20:00:00Z;3.77545
27402;2020-06-01T21:00:00Z;3.85045
27402;2020-06-01T22:00:00Z;3.64042
27402;2020-06-01T23:00:00Z;3.75333
27402;2020-06-02T00:00:00Z;4.1896
27402;2020-06-02T01:00:00Z;4.4313
27402;2020-06-02T02:00:00Z;4.56273
27402;2020-06-02T03:00:00Z;4.4132
27402;2020-06-02T04:00:00Z;4.88261
27402;2020-06-02T05:00:00Z;7.01905
27402;2020-06-02T06:00:00Z;4.53174
27402;2020-06-02T07:00:00Z;4.17955
27402;2020-06-02T08:00:00Z;5.29739
27402;2020-06-02T09:00:00Z;4.13409
27402;2020-06-02T10:00:00Z;4.61083
27402;2020-06-02T11:00:00Z;3.97476
27402;2020-06-02T12:00:00Z;3.65318
27402;2020-06-02T13:00:00Z;3.58636
27402;2020-06-02T14:00:00Z;4.30286
27402;2020-06-02T15:00:00Z;5.07048
27402;2020-06-02T16:00:00Z;4.01762
27402;2020-06-02T17:00:00Z;4.36696
27402;2020-06-02T18:00:00Z;4.14364
27402;2020-06-02T19:00:00Z;5.60609
27402;2020-06-02T20:00:00Z;4.36364
27402;2020-06-02T21:00:00Z;5.13091
27402;2020-06-02T22:00:00Z;4.56667
27402;2020-06-02T23:00:00Z;5.26857
27402;2020-06-03T00:00:00Z;5.48682
27402;2020-06-03T01:00:00Z;5.26391
27402;2020-06-03T02:00:00Z;6.00727
27402;2020-06-03T03:00:00Z;6.00722
27402;2020-06-03T04:00:00Z;6.99318
27402;2020-06-03T05:00:00Z;5.8705
27402;2020-06-03T06:00:00Z;5.01522
27402;2020-06-03T07:00:00Z;5.95182
27402;2020-06-03T08:00:00Z;5.3687
27402;2020-06-03T09:00:00Z;5.805
27402;2020-06-03T10:00:00Z;5.618
27402;2020-06-03T11:00:00Z;5.13125
27402;2020-06-03T12:00:00Z;5.87364
27402;2020-06-03T13:00:00Z;4.58913
27402;2020-06-03T14:00:00Z;4.02773
27402;2020-06-03T15:00:00Z;7.07391
27402;2020-06-03T16:00:00Z;6.96273
27402;2020-06-03T17:00:00Z;7.19565
27402;2020-06-03T18:00:00Z;7.68952
27402;2020-06-03T19:00:00Z;10.8194
27402;2020-06-03T20:00:00Z;9.43762
27402;2020-06-03T21:00:00Z;10.22
27402;2020-06-03T22:00:00Z;10.615
27402;2020-06-03T23:00:00Z;10.2086
27402;2020-06-04T00:00:00Z;5.846
27402;2020-06-04T01:00:00Z;7.49545
27402;2020-06-04T02:00:00Z;6.6355
27402;2020-06-04T03:00:00Z;6.94579
27402;2020-06-04T04:00:00Z;7.02875
27402;2020-06-04T05:00:00Z;6.5375
27402;2020-06-04T06:00:00Z;6.29417
27402;2020-06-04T07:00:00Z;7.6187
27402;2020-06-04T08:00:00Z;6.59864
27402;2020-06-04T09:00:00Z;4.42917
27402;2020-06-04T10:00:00Z;14.4461
27402;2020-06-04T11:00:00Z;10.1168
27402;2020-06-04T12:00:00Z;5.90045
27402;2020-06-04T13:00:00Z;5.49043
27402;2020-06-04T14:00:00Z;18
27402;2020-06-04T15:00:00Z;14.8033
27402;2020-06-04T16:00:00Z;18.5523
27402;2020-06-04T17:00:00Z;14.0441
27402;2020-06-04T18:00:00Z;13.4661
27402;2020-06-04T19:00:00Z;21.1177
27402;2020-06-04T20:00:00Z;17.77
27402;2020-06-04T21:00:00Z;18.1414
27402;2020-06-04T22:00:00Z;15.127
27402;2020-06-04T23:00:00Z;7.24042
27402;2020-06-05T00:00:00Z;6.3468
27402;2020-06-05T01:00:00Z;6.20875
27402;2020-06-05T02:00:00Z;7.04455
27402;2020-06-05T03:00:00Z;7.27381
27402;2020-06-05T04:00:00Z;5.63783
27402;2020-06-05T05:00:00Z;5.01174
27402;2020-06-05T06:00:00Z;4.43476
27402;2020-06-05T07:00:00Z;6.16087
27402;2020-06-05T08:00:00Z;6.67261
27402;2020-06-05T09:00:00Z;10.7605
